Date,Open,High,Low,Close,Volume
8/3/2005 15:30:00,7774.29,7843.77,7740.83,7756.47,0
8/4/2005 15:30:00,7810.05,7826.36,7756.97,7797.08,0
8/5/2005 15:30:00,7806.11,7817.61,7738.64,7754,0
8/8/2005 15:30:00,7760.67,7781.04,7594.94,7606.17,0
8/9/2005 15:30:00,7617.46,7686.85,7559.8,7595.57,0
8/10/2005 15:30:00,7615.9,7741.35,7615.9,7729.82,0
8/11/2005 15:30:00,7749.01,7842.55,7727.5,7816.51,0
8/12/2005 15:30:00,7835.7,7861.26,7755.58,7767.49,0
8/16/2005 15:30:00,7774.27,7828.01,7737.76,7768.24,0
8/17/2005 15:30:00,7771.78,7870.62,7735.37,7859.53,0
8/18/2005 15:30:00,7902.84,7921.39,7791.91,7811.33,0
8/19/2005 15:30:00,7817.74,7867.89,7760.69,7780.76,0
8/22/2005 15:30:00,7814.93,7846.02,7711.18,7750.6,0
8/23/2005 15:30:00,7764.86,7770.83,7601.34,7615.99,0
8/24/2005 15:30:00,7615.68,7639.68,7537.5,7612,0
8/25/2005 15:30:00,7651.11,7672.18,7595.84,7660.42,0
8/26/2005 15:30:00,7701.07,7732.31,7644.41,7680.22,0
8/29/2005 15:30:00,7693,7699.56,7566.21,7634.43,0
8/30/2005 15:30:00,7681.67,7758.36,7679.44,7745,0
8/31/2005 15:30:00,7746.8,7807.67,7726.98,7805.43,0
9/1/2005 15:30:00,7818.9,7902.19,7818.9,7876.15,0
9/2/2005 15:30:00,7888.11,7928.07,7836.34,7899.77,0
9/5/2005 15:30:00,7901.35,7983.33,7901.35,7925.24,0
9/6/2005 15:30:00,7931.42,7976.4,7914.41,7946.78,0
9/8/2005 15:30:00,7957.35,8060.26,7957.35,8052.56,0
9/9/2005 15:30:00,8060.89,8077.74,8015.75,8060.01,0
9/12/2005 15:30:00,8072.99,8142.81,8072.99,8138.42,0
9/13/2005 15:30:00,8137.39,8202.04,8121.08,8193.96,0
9/14/2005 15:30:00,8207.53,8260.01,8144.32,8189.48,0
9/15/2005 15:30:00,8208.21,8294.24,8203.77,8283.76,0
9/16/2005 15:30:00,8296.88,8388.8,8268.6,8380.96,0
9/19/2005 15:30:00,8399.51,8461.1,8382.96,8444.84,0
9/20/2005 15:30:00,8412.71,8515.5,8376.12,8500.28,0
9/21/2005 15:30:00,8499.33,8521.75,8261.58,8487.14,0
9/22/2005 15:30:00,8480.62,8519.6,8186.13,8221.64,0
9/23/2005 15:30:00,8255.05,8327.35,8121.81,8222.59,0
9/26/2005 15:30:00,8280.06,8487.36,8280.06,8478.91,0
9/27/2005 15:30:00,8497.25,8585.76,8444.98,8525.52,0
9/28/2005 15:30:00,8535.81,8613.83,8475.68,8606.03,0
9/29/2005 15:30:00,8588.47,8722.17,8588.47,8650.17,0
9/30/2005 15:30:00,8672.66,8683.57,8527.38,8634.48,0
10/3/2005 15:30:00,8662.99,8725.75,8662.99,8697.65,0
10/4/2005 15:30:00,8706.7,8808.83,8706.7,8799.96,0
10/5/2005 15:30:00,8815.67,8821.84,8695.69,8724.47,0
10/6/2005 15:30:00,8693.2,8693.2,8508.43,8528.7,0
10/7/2005 15:30:00,8525.8,8586.43,8410.69,8491.56,0
10/10/2005 15:30:00,8516.44,8564.85,8465.9,8483.86,0
10/11/2005 15:30:00,8547.95,8563.85,8381.96,8540.56,0
10/13/2005 15:30:00,8520.48,8547.8,8346.32,8376.9,0
10/14/2005 15:30:00,8389.45,8396.42,8180.1,8201.73,0
10/17/2005 15:30:00,8230.47,8254.8,8131.77,8202.62,0
10/18/2005 15:30:00,8232.26,8317.38,8067.91,8122.25,0
10/19/2005 15:30:00,8066.06,8084.79,7922.89,7971.06,0
10/20/2005 15:30:00,8075.82,8134.83,7838.02,7935.12,0
10/21/2005 15:30:00,7930.5,8080.77,7901.14,8068.95,0
10/24/2005 15:30:00,8096.49,8126.27,7898.41,7920.8,0
10/25/2005 15:30:00,7974.17,8074.08,7921.44,7991.74,0
10/26/2005 15:30:00,7996.92,8047.86,7951.05,7974.69,0
10/27/2005 15:30:00,7989.35,7994.82,7766.99,7798.49,0
10/28/2005 15:30:00,7795.03,7795.03,7656.15,7685.64,0
10/31/2005 15:30:00,7717.07,7905.7,7717.07,7892.32,0
11/1/2005 15:30:00,7989.86,8023.52,7914.77,7944.1,0
11/2/2005 15:30:00,7953.28,8086.84,7891.23,8072.75,0
11/7/2005 15:30:00,8083.59,8216.42,8049.65,8206.83,0
11/8/2005 15:30:00,8218.82,8353.1,8213.75,8317.8,0
11/9/2005 15:30:00,8332.01,8405.46,8269.09,8308.78,0
11/10/2005 15:30:00,8314.39,8342.53,8265.26,8308.93,0
11/11/2005 15:30:00,8332.94,8483.68,8332.94,8471.04,0
11/14/2005 15:30:00,8503.7,8569.91,8416.89,8494.29,0
11/16/2005 15:30:00,8511.1,8606.95,8503,8595.92,0
11/17/2005 15:30:00,8611.79,8662.57,8547.34,8649.52,0
11/18/2005 15:30:00,8669.84,8739.57,8661.6,8686.65,0
11/21/2005 15:30:00,8699.27,8713.1,8586.92,8610.74,0
11/22/2005 15:30:00,8602.82,8664.46,8518.18,8534.97,0
11/23/2005 15:30:00,8542.61,8649.68,8537.48,8638.34,0
11/24/2005 15:30:00,8655.14,8765.71,8655.14,8744.04,0
11/25/2005 15:30:00,8760.7,8863.93,8760.7,8853.21,0
11/28/2005 15:30:00,8905.68,9005.63,8905.68,8994.94,0
11/29/2005 15:30:00,9000.65,9000.65,8875.82,8931.16,0
11/30/2005 15:30:00,8962.92,9033.99,8768.8,8788.81,0
12/1/2005 15:30:00,8813.82,8960.11,8769.56,8944.78,0
12/2/2005 15:30:00,9010.58,9057.97,8943.7,8961.61,0
12/5/2005 15:30:00,8965.83,9010.73,8803.37,8823.31,0
12/6/2005 15:30:00,8827,8915.12,8783.93,8815.53,0
12/7/2005 15:30:00,8825.93,8915.88,8825.93,8895.81,0
12/8/2005 15:30:00,8912.74,8931.58,8826.39,8906.31,0
12/9/2005 15:30:00,8907.72,9080.76,8907.72,9067.28,0
12/12/2005 15:30:00,9092.65,9175.6,9092.65,9133.67,0
12/13/2005 15:30:00,9160.76,9274.19,9111.03,9263.9,0
12/14/2005 15:30:00,9264.99,9309.01,9199.85,9241.76,0
12/15/2005 15:30:00,9259.78,9298.28,9117.26,9170.4,0
12/16/2005 15:30:00,9191.63,9290.31,9137.16,9284.46,0
12/19/2005 15:30:00,9263.32,9402.68,9263.32,9394.27,0
12/20/2005 15:30:00,9400.25,9427.57,9310.63,9346.24,0
12/21/2005 15:30:00,9349.24,9423.25,9272.76,9339.17,0
12/22/2005 15:30:00,9398.62,9413.7,9328.76,9372.3,0
12/23/2005 15:30:00,9417.29,9442.98,9237.94,9256.91,0
12/26/2005 15:30:00,9254.09,9262.48,9050.51,9085.89,0
12/27/2005 15:30:00,9071.25,9297.07,9020.8,9283.16,0
12/28/2005 15:30:00,9292.18,9350.82,9207.27,9257.51,0
12/29/2005 15:30:00,9272.63,9338.11,9271.63,9323.25,0
12/30/2005 15:30:00,9339.32,9427.23,9311.53,9397.93,0
1/2/2006 15:30:00,9422.49,9457.09,9366.09,9390.14,0
1/3/2006 15:30:00,9401.83,9546.78,9390.79,9539.37,0
1/4/2006 15:30:00,9523.29,9664.94,9523.29,9648.08,0
1/5/2006 15:30:00,9638.27,9679.72,9571.31,9617.74,0
1/6/2006 15:30:00,9635.09,9680.92,9535.66,9640.29,0
1/9/2006 15:30:00,9643.92,9689.68,9539.63,9583.45,0
1/10/2006 15:30:00,9584.47,9600.08,9418.63,9445.3,0
1/12/2006 15:30:00,9334.13,9435.26,9303.71,9380.88,0
1/13/2006 15:30:00,9425.07,9471.89,9362.25,9374.19,0
1/16/2006 15:30:00,9382.86,9397.62,9287.09,9311.19,0
1/17/2006 15:30:00,9317.99,9421.52,9289.23,9314.13,0
1/18/2006 15:30:00,9293.8,9302.78,9158.44,9237.53,0
1/19/2006 15:30:00,9271.63,9473.86,9271.63,9449.84,0
1/20/2006 15:30:00,9493.39,9556.19,9466.1,9520.96,0
1/23/2006 15:30:00,9467.56,9503.4,9432.93,9464.9,0
1/24/2006 15:30:00,9503.42,9574.14,9503.42,9549.92,0
1/25/2006 15:30:00,9580.3,9714.48,9580.3,9685.74,0
1/27/2006 15:30:00,9764.26,9883.95,9764.26,9870.79,0
1/30/2006 15:30:00,9896.46,9945.19,9803.68,9849.03,0
1/31/2006 15:30:00,9892.23,9939.55,9873.37,9919.89,0
2/1/2006 15:30:00,9959.24,9993.92,9819.32,9859.26,0
2/2/2006 15:30:00,9890.9,9956.1,9816.01,9843.87,0
2/3/2006 15:30:00,9834.97,9837.74,9713.51,9742.58,0
2/6/2006 15:30:00,9746.09,10002.8,9739.71,9980.42,0
2/7/2006 15:30:00,9993.39,10099.6,9972.43,10082.3,0
2/8/2006 15:30:00,10083.5,10083.5,9958.55,10044.8,0
2/10/2006 15:30:00,10066.4,10122.3,10057.1,10111,0
2/13/2006 15:30:00,10117.5,10182.8,10096.3,10173.3,0
2/14/2006 15:30:00,10180.5,10185.1,10064.5,10086.6,0
2/15/2006 15:30:00,10144.9,10192,10036,10113.2,0
2/16/2006 15:30:00,10133.4,10195.4,10110.5,10124.3,0
2/17/2006 15:30:00,10168.5,10184,9970,9981.11,0
2/20/2006 15:30:00,10002.4,10092.9,9896.64,10079.3,0
2/21/2006 15:30:00,10108.2,10195.5,10108.2,10168.1,0
2/22/2006 15:30:00,10179.3,10237.6,10157.3,10224.3,0
2/23/2006 15:30:00,10268.5,10304.9,10228.2,10244,0
2/24/2006 15:30:00,10256.7,10271.7,10177.1,10200.8,0
2/27/2006 15:30:00,10214.6,10296.2,10109.3,10282.1,0
2/28/2006 15:30:00,10308.7,10422.7,10206.1,10370.2,0
3/1/2006 15:30:00,10368.8,10573.3,10344.3,10565.5,0
3/2/2006 15:30:00,10597.2,10706.2,10593.8,10626.8,0
3/3/2006 15:30:00,10649.3,10690,10556,10595.4,0
3/6/2006 15:30:00,10617,10742.3,10617,10735.4,0
3/7/2006 15:30:00,10747.9,10753.1,10661.6,10725.7,0
3/8/2006 15:30:00,10728.4,10740.6,10493.9,10508.9,0
3/9/2006 15:30:00,10533.9,10593.1,10376.5,10573.5,0
3/10/2006 15:30:00,10581.6,10782.3,10581.6,10765.2,0
3/13/2006 15:30:00,10796,10884.5,10782.5,10803.7,0
3/14/2006 15:30:00,10796.8,10896.4,10761.2,10801.7,0
3/16/2006 15:30:00,10859.4,10889.3,10830.2,10878.7,0
3/17/2006 15:30:00,10902.3,10951.4,10844,10860,0
3/20/2006 15:30:00,10903.3,10946.9,10889.4,10941.1,0
3/21/2006 15:30:00,10945.6,11017.3,10863.6,10905.2,0
3/22/2006 15:30:00,10900,10935.1,10784.4,10841.4,0
3/23/2006 15:30:00,10862,10924.3,10793,10840.6,0
3/24/2006 15:30:00,10851.8,10966.1,10851.8,10950.3,0
3/27/2006 15:30:00,10996.4,11101.4,10996.4,11079,0
3/28/2006 15:30:00,11114.4,11146.9,11051.1,11086,0
3/29/2006 15:30:00,11103.9,11197.6,11103.9,11183.5,0
3/30/2006 15:30:00,11241.8,11338.7,11227.8,11307,0
3/31/2006 15:30:00,11326,11357,11231.2,11280,0
4/3/2006 15:30:00,11343,11579.1,11343,11564.4,0
4/4/2006 15:30:00,11599.8,11710.7,11570.1,11638,0
4/5/2006 15:30:00,11671.1,11755.2,11653.4,11746.9,0
4/7/2006 15:30:00,11845.1,11930.7,11564.9,11589.4,0
4/10/2006 15:30:00,11620.4,11691.9,11535.3,11662.5,0
4/12/2006 15:30:00,11693.2,11702.8,11302.8,11355.7,0
4/13/2006 15:30:00,11366.9,11380.8,11008.4,11237.2,0
4/17/2006 15:30:00,11323.7,11560.9,11323.7,11539.7,0
4/18/2006 15:30:00,11625,11834.8,11625,11821.6,0
4/19/2006 15:30:00,11880,11986.1,11799.6,11896,0
4/20/2006 15:30:00,11941.5,12053.7,11866.2,12039.5,0
4/21/2006 15:30:00,12053.9,12102,11860.4,12030.3,0
4/24/2006 15:30:00,12063.7,12071.1,11882.5,11915.2,0
4/25/2006 15:30:00,11943.1,11953,11621.6,11646.8,0
4/26/2006 15:30:00,11677,11965.1,11635.4,11938.5,0
4/27/2006 15:30:00,11968.8,12086.9,11803.5,11835,0
4/28/2006 15:30:00,11698.7,11877.3,11344.6,11851.9,0
5/2/2006 15:30:00,12103.8,12288.5,12103.8,12218.8,0
5/3/2006 15:30:00,12231.1,12337,12134.2,12310.7,0
5/4/2006 15:30:00,12343.6,12482.9,12264.1,12347.6,0
5/5/2006 15:30:00,12373.5,12443.5,12304.6,12359.7,0
5/8/2006 15:30:00,12393.2,12511.1,12393.2,12462.5,0
5/9/2006 15:30:00,12488.4,12546.5,12356,12513.9,0
5/10/2006 15:30:00,12546.9,12624.4,12531,12612.4,0
5/11/2006 15:30:00,12631.5,12671.1,12397,12435.4,0
5/12/2006 15:30:00,12400.7,12421.8,12224.4,12285.1,0
5/15/2006 15:30:00,12272.6,12272.6,11770.8,11822.2,0
5/16/2006 15:30:00,11861.2,11954.5,11379,11873.7,0
5/17/2006 15:30:00,11962.9,12238.8,11962.9,12217.8,0
5/18/2006 15:30:00,12164,12164,11330.5,11391.4,0
5/19/2006 15:30:00,11549.7,11697.1,10799,10938.6,0
5/22/2006 15:30:00,11071.6,11142.9,9826.91,10481.8,0
5/23/2006 15:30:00,10590.7,10859.2,10185.5,10822.8,0
5/24/2006 15:30:00,10831,11001,10504.6,10573.2,0
5/25/2006 15:30:00,10520.9,10720.7,10274.9,10666.3,0
5/26/2006 15:30:00,10735.1,11050.8,10735.1,10809.4,0
5/29/2006 15:30:00,10855,10992.4,10781.6,10853.1,0
5/30/2006 15:30:00,10886.6,10988.2,10722.9,10786.6,0
5/31/2006 15:30:00,10679.5,10679.5,10112,10398.6,0
6/1/2006 15:30:00,10472.5,10597.2,10017.8,10071.4,0
6/2/2006 15:30:00,10104.6,10477.4,10011.5,10451.3,0
6/5/2006 15:30:00,10537.1,10552.4,10186.3,10213.5,0
6/6/2006 15:30:00,10088,10192.7,9884.89,9957.32,0
6/7/2006 15:30:00,9919.28,10051.8,9609.21,9756.76,0
6/8/2006 15:30:00,9664.9,9664.9,9200.8,9295.81,0
6/9/2006 15:30:00,9270.78,9849.2,9262.2,9810.46,0
6/12/2006 15:30:00,9858.47,9859.38,9428.03,9476.15,0
6/13/2006 15:30:00,9360.06,9360.06,8993.58,9062.65,0
6/14/2006 15:30:00,9156.97,9387.06,8799.01,8929.44,0
6/15/2006 15:30:00,9133.36,9589.05,9092.16,9545.06,0
6/16/2006 15:30:00,9703.06,10118.3,9703.06,9884.51,0
6/19/2006 15:30:00,9903.11,10049.9,9755.21,9997.84,0
6/20/2006 15:30:00,9958.33,9958.33,9745.17,9822.52,0
6/21/2006 15:30:00,9828.93,10054,9752.65,10040.1,0
6/22/2006 15:30:00,10093.4,10362.7,10093.4,10275.9,0
6/23/2006 15:30:00,10201.3,10453.6,10025.2,10401.3,0
6/26/2006 15:30:00,10427.9,10451.5,9991.12,10042.1,0
6/27/2006 15:30:00,10058.3,10224.3,9901.58,10151,0
6/28/2006 15:30:00,10067.5,10204.7,9909.76,10129.7,0
6/29/2006 15:30:00,10193.9,10326,10109.6,10162.2,0
6/30/2006 15:30:00,10316.1,10626.8,10316.1,10609.3,0
7/3/2006 15:30:00,10617,10729.9,10589.5,10695.3,0
7/4/2006 15:30:00,10755.5,10800.1,10644.7,10662.2,0
7/5/2006 15:30:00,10641.3,10940.5,10611.4,10919.6,0
7/6/2006 15:30:00,10836.5,10839.5,10703,10768,0
7/7/2006 15:30:00,10813.8,10887.7,10440,10509.5,0
7/10/2006 15:30:00,10484.3,10704.8,10461.7,10684.3,0
7/11/2006 15:30:00,10699.6,10704,10566.7,10614.4,0
7/12/2006 15:30:00,10604.6,10939.7,10549.9,10930.1,0
7/13/2006 15:30:00,10922.6,10922.6,10797.5,10858.5,0
7/14/2006 15:30:00,10783,10783,10563.8,10678.2,0
7/17/2006 15:30:00,10647.3,10647.3,10262.6,10293.2,0
7/18/2006 15:30:00,10336.6,10406.4,10149.9,10226.8,0
7/19/2006 15:30:00,10320.6,10408.2,9972.73,10007.3,0
7/20/2006 15:30:00,10189.7,10409.6,10189.7,10352.9,0
7/21/2006 15:30:00,10336.4,10336.4,10035.2,10085.9,0
7/24/2006 15:30:00,10042.5,10252.8,9875.35,10215.4,0
7/25/2006 15:30:00,10351.8,10443,10302.6,10415.6,0
7/26/2006 15:30:00,10465.3,10648.8,10362.6,10617.3,0
7/27/2006 15:30:00,10671.8,10762.7,10589.7,10741.6,0
7/28/2006 15:30:00,10787.7,10787.7,10603.8,10680.2,0
7/31/2006 15:30:00,10759.2,10853.9,10710.3,10743.9,0
8/1/2006 15:30:00,10737.5,10777.5,10646,10751.7,0
8/2/2006 15:30:00,10747.1,10891.4,10730.1,10876.2,0
8/3/2006 15:30:00,10929,11081.9,10875.9,10923.2,0
8/4/2006 15:30:00,10939.8,11039.3,10810,10866.5,0
8/7/2006 15:30:00,10863.3,10869.7,10780,10812.6,0
8/8/2006 15:30:00,10839.5,11028,10839.5,11015,0
8/9/2006 15:30:00,10990.7,11187.7,10939.2,11145.2,0
8/10/2006 15:30:00,11175,11213,11051.8,11149.2,0
8/11/2006 15:30:00,11181.3,11241.1,11069.3,11192.5,0
8/14/2006 15:30:00,11221.9,11330.3,11221.9,11313,0
8/16/2006 15:30:00,11384,11507.9,11384,11448.3,0
8/17/2006 15:30:00,11498.5,11551.6,11379.4,11477.5,0
8/18/2006 15:30:00,11498.5,11508.2,11409.1,11465.7,0
8/21/2006 15:30:00,11488,11531.6,11375.9,11511.7,0
8/22/2006 15:30:00,11547.4,11619.9,11460.9,11502.6,0
8/23/2006 15:30:00,11579.9,11579.9,11374.9,11406.7,0
8/24/2006 15:30:00,11367.7,11566.9,11297.2,11532,0
8/25/2006 15:30:00,11589.4,11635.3,11542.1,11572.2,0
8/28/2006 15:30:00,11583.7,11633.4,11552.4,11619.5,0
8/29/2006 15:30:00,11652,11739.8,11652,11706.9,0
8/30/2006 15:30:00,11735,11756.1,11643.4,11723.9,0
8/31/2006 15:30:00,11754.1,11794.4,11675.1,11699,0
9/1/2006 15:30:00,11699.6,11795,11666,11778,0
9/4/2006 15:30:00,11824.5,11940,11824.5,11914.2,0
9/5/2006 15:30:00,11927.4,11945.5,11847.9,11904.6,0
9/6/2006 15:30:00,11908.5,11983.5,11904.9,11933.2,0
9/7/2006 15:30:00,11893.3,11921.3,11815.4,11853.9,0
9/8/2006 15:30:00,11859.4,11940.6,11825.2,11918.7,0
9/11/2006 15:30:00,11959.6,11971.6,11505.6,11550.7,0
9/12/2006 15:30:00,11565,11671.8,11444.2,11660.8,0
9/13/2006 15:30:00,11723.8,11938.4,11723.8,11893.8,0
9/14/2006 15:30:00,11936.8,12003.7,11892.2,11973,0
9/15/2006 15:30:00,11977.7,12041.7,11847.6,12009.6,0
9/18/2006 15:30:00,12006.2,12115,12006.2,12071.3,0
9/19/2006 15:30:00,12103.4,12152.6,11915.2,11970.5,0
9/20/2006 15:30:00,11946.3,12129,11833.6,12109.1,0
9/21/2006 15:30:00,12167.9,12285.9,12167.9,12274.3,0
9/22/2006 15:30:00,12244.4,12303.4,12170.2,12236.8,0
9/25/2006 15:30:00,12257.3,12273.7,12145.1,12173.9,0
9/26/2006 15:30:00,12206.8,12331.5,12160.6,12321.2,0
9/27/2006 15:30:00,12359,12442.8,12340,12366.9,0
9/28/2006 15:30:00,12388.7,12431.8,12340.2,12380.7,0
9/29/2006 15:30:00,12414.7,12485.2,12381.3,12454.4,0
10/3/2006 15:30:00,12473.8,12489.3,12343.8,12366.4,0
10/4/2006 15:30:00,12401.1,12419.7,12178.8,12204,0
10/5/2006 15:30:00,12299.2,12416,12299.2,12389.4,0
10/6/2006 15:30:00,12391.3,12434.2,12357.7,12372.8,0
10/9/2006 15:30:00,12335.8,12429.7,12261.5,12365.8,0
10/10/2006 15:30:00,12416.4,12481.9,12341.3,12363.8,0
10/11/2006 15:30:00,12446.7,12514.2,12301.5,12353.5,0
10/12/2006 15:30:00,12387.9,12558.7,12315,12538,0
10/13/2006 15:30:00,12632.6,12756.2,12632.6,12736.4,0
10/16/2006 15:30:00,12785,12953.8,12785,12928.2,0
10/17/2006 15:30:00,12981.5,12994.5,12819.4,12883.8,0
10/18/2006 15:30:00,12875.4,12920.6,12830.8,12858.5,0
10/19/2006 15:30:00,12881.8,12925.6,12655,12723.6,0
10/20/2006 15:30:00,12756.4,12849,12679.9,12709.4,0
10/23/2006 15:30:00,12757.3,12766.3,12612.4,12623.3,0
10/26/2006 15:30:00,12636.2,12718.3,12636.2,12698.4,0
10/27/2006 15:30:00,12741.9,12921.2,12741.9,12906.8,0
10/30/2006 15:30:00,12925.4,13039.3,12844.9,13024.3,0
10/31/2006 15:30:00,13048.8,13075.9,12907.9,12961.9,0
11/1/2006 15:30:00,13033,13050.7,12937.3,13033,0
11/2/2006 15:30:00,13091.1,13137.7,13014.7,13091.1,0
11/3/2006 15:30:00,13130.8,13146.9,13017.8,13130.8,0
11/6/2006 15:30:00,13186.9,13206.9,13111.7,13186.9,0
11/7/2006 15:30:00,13156.7,13300.7,13135.2,13156.7,0
11/8/2006 15:30:00,13072.5,13202.7,12950.1,13072.5,0
11/9/2006 15:30:00,13137.5,13192.9,13069.9,13137.5,0
11/10/2006 15:30:00,13282.9,13303.9,13105,13282.9,0
11/13/2006 15:30:00,13399,13410.1,13287.3,13399,0
11/14/2006 15:30:00,13425.5,13486.7,13380.8,13425.5,0
11/15/2006 15:30:00,13469.4,13506.1,13390.8,13469.4,0
11/16/2006 15:30:00,13505.9,13588,13459.3,13505.9,0
11/17/2006 15:30:00,13429.5,13678,13383.4,13429.5,0
11/20/2006 15:30:00,13430.7,13463.1,13200.4,13430.7,0
11/21/2006 15:30:00,13616.8,13630.4,13434.6,13616.8,0
11/22/2006 15:30:00,13706.5,13740.4,13625.1,13706.5,0
11/23/2006 15:30:00,13680.8,13790.8,13643.5,13680.8,0
11/24/2006 15:30:00,13703.3,13767.9,13665.5,13703.3,0
11/27/2006 15:30:00,13773.6,13799.1,13716.5,13773.6,0
11/28/2006 15:30:00,13602,13691.1,13577.4,13602,0
11/29/2006 15:30:00,13616.7,13711.8,13586,13616.7,0
11/30/2006 15:30:00,13696.3,13745.2,13630.6,13696.3,0
12/1/2006 15:30:00,13729.7,13857.8,13725.8,13844.8,0
12/4/2006 15:30:00,13885.5,13910.9,13828.9,13874.3,0
12/5/2006 15:30:00,13975.8,13984.1,13905.7,13937.7,0
12/6/2006 15:30:00,13951.1,14035.3,13847.7,13949,0
12/7/2006 15:30:00,13962.9,14002.7,13915.7,13972,0
12/8/2006 15:30:00,14007.7,14009.6,13756.9,13799.5,0
12/11/2006 15:30:00,13732.1,13732.1,13261.7,13399.4,0
12/12/2006 15:30:00,13413.6,13492.2,12801.7,12995,0
12/13/2006 15:30:00,13039,13223,12830.4,13181.3,0
12/14/2006 15:30:00,13256.8,13524.8,13181.3,13487.2,0
12/15/2006 15:30:00,13545.6,13669.7,13487.2,13614.5,0
12/18/2006 15:30:00,13695.6,13744.2,13416.4,13731.1,0
12/19/2006 15:30:00,13737.4,13748.6,13237.4,13382,0
12/20/2006 15:30:00,13452.7,13568.1,13232.6,13340.2,0
12/21/2006 15:30:00,13313.9,13441.4,13182.4,13384.9,0
12/22/2006 15:30:00,13398.1,13493.9,13362.1,13471.7,0
12/26/2006 15:30:00,13501.4,13726.6,13490.8,13708.3,0
12/27/2006 15:30:00,13812.2,13911.6,13812.2,13859.7,0
12/28/2006 15:30:00,13893.3,13960.4,13819.8,13846.3,0
12/29/2006 15:30:00,13873,13929.1,13770.1,13786.9,0
1/2/2007 15:30:00,13827.8,13980.5,13797.4,13942.2,0
1/3/2007 15:30:00,13969.5,14035.7,13897.4,14014.9,0
1/4/2007 15:30:00,14029,14060.4,13850.4,13871.7,0
1/5/2007 15:30:00,13768.8,13971.8,13763.4,13860.5,0
1/8/2007 15:30:00,13855.9,13855.9,13599.9,13652.2,0
1/9/2007 15:30:00,13651,13748.4,13493.4,13566.3,0
1/10/2007 15:30:00,13461.2,13519.6,13336.5,13362.2,0
1/11/2007 15:30:00,13331.4,13667.8,13303.2,13630.7,0
1/12/2007 15:30:00,13729.1,14068.5,13729.1,14056.5,0
1/15/2007 15:30:00,14110.4,14202.1,14103.1,14129.6,0
1/16/2007 15:30:00,14146,14211.2,14070.7,14114.7,0
1/17/2007 15:30:00,14116.3,14185.1,14089.6,14131.3,0
1/18/2007 15:30:00,14165.8,14325.9,14140.4,14217.8,0
1/19/2007 15:30:00,14271.2,14300.1,14067.5,14182.7,0
1/22/2007 15:30:00,14217.8,14259.1,14111.8,14209.2,0
1/23/2007 15:30:00,14212.1,14212.1,14025.7,14041.2,0
1/24/2007 15:30:00,14069.6,14156.5,14043.5,14110.5,0
1/25/2007 15:30:00,14151.6,14307.2,14115.4,14282.7,0
1/29/2007 15:30:00,14307,14316.5,14185.9,14212,0
1/31/2007 15:30:00,14219.4,14269.3,14045.6,14090.9,0
2/1/2007 15:30:00,14124.4,14278.1,14109.9,14267.2,0
2/2/2007 15:30:00,14293.1,14462.8,14293.1,14403.8,0
2/5/2007 15:30:00,14432.1,14526.5,14372.4,14515.9,0
2/6/2007 15:30:00,14489.3,14564.8,14452.8,14478.2,0
2/7/2007 15:30:00,14493.6,14663.3,14478.5,14643.1,0
2/8/2007 15:30:00,14690.6,14697.7,14523.2,14652.1,0
2/9/2007 15:30:00,14684.4,14723.9,14493.7,14538.9,0
2/12/2007 15:30:00,14529.3,14529.3,14146.2,14190.7,0
2/13/2007 15:30:00,14168.3,14363.7,13957.7,14091,0
2/14/2007 15:30:00,13990.4,14036.6,13805.4,14009.9,0
2/15/2007 15:30:00,14107.1,14373,14107.1,14355.5,0
2/19/2007 15:30:00,14425.9,14432.9,14372.1,14402.9,0
2/20/2007 15:30:00,14449.2,14466.8,14230.5,14253.4,0
2/21/2007 15:30:00,14199.1,14312.9,14157.7,14188.5,0
2/22/2007 15:30:00,14200.1,14287,13978,14021.3,0
2/23/2007 15:30:00,14071.3,14071.3,13568.1,13632.5,0
2/26/2007 15:30:00,13685,13723.4,13383.9,13649.5,0
2/27/2007 15:30:00,13703.4,13703.4,13408.6,13478.8,0
2/28/2007 15:30:00,13045.1,13298.5,12800.9,12938.1,0
3/1/2007 15:30:00,13013.7,13193.1,12861.4,13159.5,0
3/2/2007 15:30:00,13139.1,13254,12836.8,12886.1,0
3/5/2007 15:30:00,12716.9,12716.9,12344.4,12415,0
3/6/2007 15:30:00,12573,12760.2,12427.1,12697.1,0
3/7/2007 15:30:00,12792.9,12902.2,12391.3,12579.8,0
3/8/2007 15:30:00,12649.8,13099.8,12596.9,13049.4,0
3/9/2007 15:30:00,13107.4,13145.7,12788.2,12885,0
3/12/2007 15:30:00,12916.7,13056.9,12845,12902.6,0
3/13/2007 15:30:00,12924.5,13026.9,12817.6,12983,0
3/14/2007 15:30:00,12694.4,12694.4,12504.1,12529.6,0
3/15/2007 15:30:00,12655.9,12789.8,12510.8,12543.9,0
3/16/2007 15:30:00,12570.5,12638.8,12316.1,12430.4,0
3/19/2007 15:30:00,12484.6,12655,12426.7,12645,0
3/20/2007 15:30:00,12746.9,12798.8,12674.8,12705.9,0
3/21/2007 15:30:00,12735.9,12964.9,12664.3,12945.9,0
3/22/2007 15:30:00,13071.8,13326.2,13071.8,13308,0
3/23/2007 15:30:00,13343.6,13387,13196.9,13285.9,0
3/26/2007 15:30:00,13345.7,13345.7,13090.8,13124.3,0
3/28/2007 15:30:00,13034.3,13035.6,12861.2,12884.3,0
